79.1590837915097 1
79.1592316281859 1
79.1664586629508 1
79.1704850346864 1
79.170620369892 1
79.1783782827268 1
79.1803462491301 1
79.1857594988142 1
79.1912005693435 1
79.1960209396233 1
79.2103310676597 1
79.2135136064588 1
79.214444153944 1
79.2172763248458 1
79.221443746201 1
79.2231017002962 1
79.2247801687471 1
79.2265268332675 1
79.22920816744 1
79.2347260440744 1
79.2347446236723 1
79.2374376139887 1
79.2409622918132 1
79.2585426646219 1
79.260764653654 1
79.2654701607882 1
79.2669483221895 1
79.2675413500517 1
79.2820249877671 1
79.2871995044794 1
79.2879415837657 1
79.2885300345968 1
79.2908871104524 1
79.2931883973712 1
79.2958464021701 1
79.2992717525238 1
79.3064489815789 1
79.3119525163002 1
79.3139074291768 1
79.3144737189794 1
79.3270437029841 1
79.3293258103639 1
79.3327265560825 1
79.333635495513 1
79.3341315081652 1
79.3408670200545 1
79.3510471991158 1
79.3545621186547 1
79.3582468967686 1
79.3615018904084 1
79.3657468582874 1
79.3699636095767 1
79.371231597331 1
79.3732009989827 1
79.3819373889599 1
79.3920646358905 1
79.3922762707283 1
79.4068446674732 1
79.4194718131424 1
79.4208046387887 1
79.4219548532589 1
79.4234354521845 1
79.4354738992214 1
79.4368943172878 1
79.438766791811 1
79.4461811315782 1
79.4470117417029 1
79.452452701833 1
79.4551912029527 1
79.4613695148124 1
79.4652290197335 1
79.465554728866 1
79.4720604981078 1
79.477571098125 1
79.4838672722204 1
79.4841463466345 1
79.4905906201955 1
79.4916879688011 1
79.4936081094623 1
79.4943918981991 1
79.5038036950493 1
79.5074477897632 1
79.5107174711648 1
79.513007096748 1
79.5132150529209 1
79.5140432608647 1
79.5356999535482 1
79.5494749984349 1
79.5503464305087 1
79.5555704541953 1
79.5619907349355 1
79.567765503383 1
79.5686442354826 1
79.5747782115941 1
79.5859861374675 1
79.5868093010618 1
79.6035435509852 1
79.6044950492954 1
79.6088983736109 1
79.6110929648225 1
79.6152673804298 1
79.6194769647271 1
79.6213497856314 1
79.6274959703782 1
79.6350886005212 1
79.6389686456511 1
79.6576083137112 1
79.6618867609632 1
79.6670650777553 1
79.6782237512036 1
79.6879256444035 1
79.6895469512255 1
79.6895749007018 1
79.7070032169174 1
79.7144681819576 1
79.719172332413 1
79.7201004080197 1
79.728114313197 1
79.7495613909171 1
79.7573366729651 1
79.7585103480925 1
79.7622166600727 1
79.7745808376954 1
79.7820767144021 1
79.782326897609 1
79.784962862931 1
79.7967656627597 1
79.8068918043351 1
79.8157373735273 1
79.8264857102426 1
79.8311501924634 1
79.8356738736267 1
79.835733895986 1
79.8391529967821 1
79.8478609480603 1
79.8661471159991 1
79.8693868892481 1
79.8877371433502 1
79.8884920941405 1
79.8961089472732 1
79.8989759684583 1
79.9013768046549 1
79.9019863922312 1
79.9076424143557 1
79.9155772589717 1
79.9209089675452 1
79.9223360468192 1
79.9241527258208 1
79.9254884662963 1
79.9280637049485 1
79.9326269770802 1
79.938252896809 1
79.9477639547392 1
79.948765464563 1
79.9594670905012 1
79.9605060245552 1
79.9641253340617 1
79.9644479627011 1
79.9711236853864 1
79.981238585518 1
79.9828546857152 1
79.9873088888266 1
79.9954343720204 1
80.0034933681856 1
80.0043427048719 1
80.004442907612 1
80.0047437795772 1
80.0071350825791 1
80.0078405400857 1
80.0160259463525 1
80.0197722761028 1
80.0216984246254 1
80.0342603668067 1
80.0392902878979 1
80.0434795349009 1
80.0443289763998 1
80.0575535794728 1
80.062495558927 1
80.0690181444887 1
80.0697325224801 1
80.0733038339954 1
80.0786872715363 1
80.0822369608877 1
80.087369000236 1
80.0880684923573 1
80.0889033831855 1
80.0927705195255 1
80.1001526111721 1
80.1030827689159 1
80.1050993963335 1
80.1111974393591 1
80.1240919720596 1
80.1356048415918 1
80.1400723805092 1
80.141766709736 1
80.1421650692164 1
80.1455134468919 1
80.1490835827477 1
80.1509985182808 1
80.1511144784694 1
80.1620415667891 1
80.1662046018843 1
80.166815725349 1
80.167394843101 1
80.1686211525238 1
80.1776525025814 1
80.1782250360816 1
80.1804573030056 1
80.1931765527675 1
80.2020951313686 1
80.2082507698252 1
80.214179944116 1
80.2278342705242 1
80.2280705650475 1
80.2295274656464 1
80.2348873823836 1
80.2394018170407 1
80.2399313285045 1
80.2462064145076 1
80.2534187833928 1
80.2542728529753 1
80.2568364297493 1
80.2585666849784 1
80.2650121136279 1
80.2691628436128 1
80.2753742497723 1
80.2820236883634 1
80.2837304019848 1
80.3004114295764 1
80.3041790467014 1
80.3070929890745 1
80.3130181080227 1
80.3147049057665 1
80.3149624812459 1
80.3160516419206 1
80.322690701109 1
80.3251642213599 1
80.3298422093925 1
80.3302915956065 1
80.3433021842007 1
80.3643087087278 1
80.3768585289318 1
80.386686339233 1
80.3919408239486 1
80.395416522384 1
80.3999819837126 1
80.400721028669 1
80.4043495995136 1
80.4111689259574 1
80.4144503644932 1
80.4194295750775 1
80.4526959982599 1
80.4546955882075 1
80.4636276365585 1
80.4656679308068 1
80.4714832296266 1
80.473691612958 1
80.4775178748917 1
80.4783194320944 1
80.4819432073922 1
80.4871336135162 1
80.4913941368043 1
80.4969104067893 1
80.4996439428765 1
80.5151756238709 1
80.5254329429257 1
80.5322790762557 1
80.5337525900423 1
80.5383437454178 1
80.548267255827 1
80.5523284722651 1
80.5668843438965 1
80.571869256339 1
80.5743781112723 1
80.576102887755 1
80.577691795434 1
80.5826042529326 1
80.5829774844634 1
80.5834289950035 1
80.5838574009682 1
80.5860689177543 1
80.5970036368751 1
80.6079994279551 1
80.6137089281037 1
80.6162885240167 1
80.618430701306 1
80.6220482365418 1
80.6292038284157 1
80.6378925634355 1
80.6466491258639 1
80.6488788428834 1
80.6532687433025 1
80.6560377734716 1
80.6573365892243 1
80.6626737050972 1
80.6653592297203 1
80.6657604546412 1
80.6727024874837 1
80.679103126199 1
80.681692603654 1
80.6882350388449 1
80.6886866124271 1
80.6889904118944 1
80.6899770788569 1
80.690376332363 1
80.6932433842512 1
80.6941412279254 1
80.6989687321798 1
80.6993873582522 1
80.7015667670857 1
80.7056576900564 1
80.7068376687587 1
80.7123981376281 1
80.7127546119347 1
80.725920074933 1
80.7438423747209 1
80.7442827714481 1
80.748804960732 1
80.7599597089841 1
80.7631398537492 1
80.7688265460967 1
80.77839994863 1
80.7809190528571 1
80.786727263312 1
80.7896532213156 1
80.7910633579482 1
80.7955966539932 1
80.7997454827239 1
80.802112704108 1
80.8023219678692 1
80.8059277752972 1
80.8215940930318 1
80.8250573440005 1
80.8266455270013 1
80.8298392554702 1
80.8325193050455 1
80.8347539425144 1
80.8532390600682 1
80.8663378467975 1
80.8826155287972 1
80.8846862852267 1
80.8902162027624 1
80.8963948337748 1
80.8992280510719 1
80.903579628959 1
80.9086940472708 1
80.909585944937 1
80.9128899955132 1
80.9158170598447 1
80.9179643782556 1
80.9293616432702 1
80.9311433615915 1
80.9325018370527 1
80.9332406772328 1
80.9410332043014 1
80.961924005765 1
80.9631841461922 1
80.9640886740901 1
80.9726806976123 1
80.9913072205497 1
81.0046927147909 1
81.0237711528644 1
81.0241530260618 1
81.0244939058554 1
81.0412924759968 1
81.0569188223317 1
81.0577273121732 1
81.0619269668421 1
81.0741745390677 1
81.0746749970415 1
81.0850395575831 1
81.0984269276058 1
81.1003731309865 1
81.1004057212901 1
81.1010216083919 1
81.1108833366255 1
81.1376904180443 1
81.1471975764359 1
81.1478417849499 1
81.1598107357672 1
81.1604814183181 1
81.1624779603821 1
81.1734990267816 1
81.1779167827851 1
81.1840549299896 1
81.1888249646044 1
81.2036744237727 1
81.2090675095025 1
81.2105055318447 1
81.2224401380046 1
81.234866531068 1
81.2360343514611 1
81.2385992613653 1
81.2430862117692 1
81.2635188500293 1
81.2660819047699 1
81.2696065566188 1
81.2696210151469 1
81.2799608022943 1
81.2856283817331 1
81.2888681726979 1
81.2902520637583 1
81.3068902136909 1
81.3103911971452 1
81.3119754256545 1
81.3154566575184 1
81.3162191383226 1
81.3202259192831 1
81.3209920940442 1
81.3437253944879 1
81.3443263883975 1
81.3572392588524 1
81.3728317134891 1
81.3763210983145 1
81.3965424178274 1
81.4001879971099 1
81.4006995547075 1
81.4029245584798 1
81.404865699081 1
81.4099730949368 1
81.4178362529036 1
81.4195860761088 1
81.4213527287447 1
81.4285788945292 1
81.4317483004517 1
81.4389573246693 1
81.4408946077705 1
81.4439587384831 1
81.4458817131662 1
81.4564946088342 1
81.4570266603636 1
81.4572802073287 1
81.4594102932661 1
81.4645295641512 1
81.4667041602425 1
81.4717966858736 1
81.493675543491 1
81.4974900911135 1
81.5017709531234 1
81.5206343111603 1
81.521891370657 1
81.5266806150471 1
81.5277434496423 1
81.5346805349578 1
81.5404001144205 1
81.547076943225 1
81.5493011568062 1
81.5547824977626 1
81.5553143398756 1
81.5568659776151 1
81.5755397551523 1
81.5759802893502 1
81.5832671948262 1
81.5887269587599 1
81.5908851669825 1
81.6104122921376 1
81.6105493394939 1
81.6204480609254 1
81.6255901695818 1
81.6388063621764 1
81.6388699397 1
81.6429970928843 1
81.6433332803614 1
81.6616148453044 1
81.6621070795749 1
81.6675775027714 1
81.6676361952853 1
81.6727455094929 1
81.6759204581966 1
81.6826844098603 1
81.688678560995 1
81.6891618953078 1
81.6935644263459 1
81.7085753295395 1
81.7227212095419 1
81.7334362905404 1
81.7372622633412 1
81.7452733368681 1
81.7582121464775 1
81.760734115717 1
81.7640770258054 1
81.7660440958625 1
81.7772095221107 1
81.7792748999226 1
81.7822435107966 1
81.7948477058817 1
81.7975857131202 1
81.7987904001571 1
81.8001689084005 1
81.8009077020267 1
81.8067553043593 1
81.8088189835587 1
81.8132269238523 1
81.8186515260147 1
81.8196498495355 1
81.8291070181145 1
81.8359740616379 1
81.8383145492461 1
81.8508090566081 1
81.8672815328561 1
81.8700678850183 1
81.8750174609757 1
81.8787577414408 1
81.8918559492379 1
81.9000347177823 1
81.909213091408 1
81.9164164196718 1
81.9238515251608 1
81.9315097624874 1
81.9393748870649 1
81.9472723858749 1
81.9477471240019 1
81.9613292809623 1
81.9636084990488 1
81.9790481724273 1
81.980501306477 1
81.9979131431259 1
82.0048138880354 1
82.0102734849026 1
82.0189336244983 1
82.0204183698527 1
82.0439344519823 1
82.0503227164096 1
82.0525855226411 1
82.0658103195375 1
82.0678379886074 1
82.0684076047265 1
82.0734158622918 1
82.0813337423303 1
82.0914288709063 1
82.1062964891667 1
82.1070380813274 1
82.1089708791409 1
82.1159744595248 1
82.1240460912166 1
82.1268503427946 1
82.1278560394227 1
82.1316081329141 1
82.1364844729979 1
82.1382487917981 1
82.1394203266247 1
82.1508339789964 1
82.1633109894483 1
82.1644835127562 1
82.1700690380221 1
82.1721103530467 1
82.1730389212748 1
82.1815992385012 1
82.1877827449213 1
82.1999638209411 1
82.2182734572004 1
82.2193328568055 1
82.2199166035115 1
82.2285749657756 1
82.2407711508205 1
82.2486674719027 1
82.2500857631057 1
82.2548036821234 1
82.2704616195205 1
82.2798967913218 1
82.2851858167427 1
82.2853537227911 1
82.2950117955651 1
82.2970056535482 1
82.2987483930305 1
82.3063262610933 1
82.3083552573636 1
82.3125129637325 1
82.3159101771656 1
82.3219552665593 1
82.3320455343022 1
82.3415314586059 1
82.345935045533 1
82.3558557196321 1
82.3611644319675 1
82.3727367079239 1
82.3844409908646 1
82.3893148722961 1
82.3956655002769 1
82.4021805905321 1
82.4038157168137 1
82.4040574447789 1
82.4046771292112 1
82.4079362574296 1
82.410620028203 1
82.4152076180962 1
82.4169409014676 1
82.4289392102187 1
82.4328341818749 1
82.4452892192598 1
82.4461738255772 1
82.4478002823358 1
82.4530957179885 1
82.4557178607053 1
82.4566291632468 1
82.4631624412982 1
82.4696501828811 1
82.5074644503656 1
82.5382749516412 1
82.5457980904364 1
82.5469323430713 1
82.553029654753 1
82.5727738871555 1
82.5769020022417 1
82.5831683527449 1
82.60518557937 1
82.6147934871767 1
82.6200892009365 1
82.6204908014781 1
82.6329194692641 1
82.6332823432444 1
82.6342173051505 1
82.6385045590717 1
82.642330862104 1
82.6458137924357 1
82.6474014309969 1
82.661267873351 1
82.6623662339637 1
82.6767948700736 1
82.678755512185 1
82.7075942560824 1
82.710621232578 1
82.7121558007802 1
82.7124476891533 1
82.7166130077831 1
82.719650013834 1
82.7296587699857 1
82.7307244434141 1
82.7432985990277 1
82.7446219467772 1
82.7479803151921 1
82.760176965765 1
82.7650073049613 1
82.7770116815108 1
82.7776142073513 1
82.7784636322137 1
82.7834601252267 1
82.7876257301452 1
82.8046004840852 1
82.8136351169377 1
82.8195568902563 1
82.8281650386506 1
82.8342320732235 1
82.8401400931687 1
82.860436383113 1
82.8792148410735 1
82.8798202388393 1
82.8854315044027 1
82.892344944104 1
82.8950268454446 1
82.9011019176735 1
82.9195360548987 1
82.923152979672 1
82.9242192650392 1
82.9252477967566 1
82.9335964154189 1
82.9343562943782 1
82.9399072018139 1
82.9481384500088 1
82.9502202290608 1
82.9602505484399 1
82.9649619287875 1
82.9682167205362 1
82.9712949291932 1
82.972423981262 1
82.9786832568267 1
83.0018585732578 1
83.004300524445 1
83.0109157005766 1
83.0138317856924 1
83.0362637633792 1
83.0529826037994 1
83.0546623161441 1
83.0573931603144 1
83.0628514600614 1
83.0758343899964 1
83.092795197402 1
83.1243511231476 1
83.1332328448678 1
83.1389614346066 1
83.1433304473775 1
83.1452607999771 1
83.147875531358 1
83.1492415113206 1
83.1507059327872 1
83.1522479786296 1
83.1816814133687 1
83.1834337630755 1
83.1980659598239 1
83.2097366079121 1
83.215843402251 1
83.2285367045172 1
83.2452577770396 1
83.2578853577477 1
83.2724664470314 1
83.2788854526382 1
83.2815183678412 1
83.292471533452 1
83.3064759622044 1
83.3120994872023 1
83.3222410005732 1
83.3331781476701 1
83.3347933946283 1
83.3415838911492 1
83.3599470830796 1
83.3733783276211 1
83.3741944105905 1
83.3805186654316 1
83.3813579949831 1
83.3937126863829 1
83.4019340299161 1
83.4050425485936 1
83.4225194429548 1
83.4306832882592 1
83.4511761470985 1
83.4702932149181 1
83.4722261018466 1
83.488587865333 1
83.4977737015636 1
83.5194873846833 1
83.5236372015913 1
83.5253466005279 1
83.5290803677439 1
83.545985312632 1
83.5589785360434 1
83.5629632040772 1
83.5886370194909 1
83.596933687954 1
83.5980415530575 1
83.601612326175 1
83.6035891916705 1
83.6114635317109 1
83.6161896924841 1
83.6231627362984 1
83.6298072513571 1
83.6353830466211 1
83.6361879003389 1
83.6413919764 1
83.6537900722962 1
83.6571034221907 1
83.6698421744785 1
83.703536941753 1
83.7081585253703 1
83.7121004617458 1
83.7160440700386 1
83.7170901722493 1
83.7244325923212 1
83.7282554667191 1
83.7471991741999 1
83.7475364575881 1
83.7759537704299 1
83.7856890664546 1
83.7871391279417 1
83.7890976637235 1
83.8003323677822 1
83.8143630570002 1
83.8152541195466 1
83.8163260400759 1
83.8205710728321 1
83.826428724604 1
83.8366809170381 1
83.8473947668612 1
83.8496219136494 1
83.8765788684467 1
83.8776072851626 1
83.8818628495551 1
83.8836557203776 1
83.8952369864556 1
83.895289805103 1
83.9155455188631 1
83.9297905918734 1
83.9303764162237 1
83.9571166632293 1
83.9598350355915 1
83.9617770641966 1
83.961862594401 1
83.9679269268418 1
83.9681333426715 1
83.9683500908668 1
83.9737144763212 1
83.9737851581607 1
83.9753656470879 1
83.9754188922886 1
83.9767315709606 1
83.982881672193 1
83.9837240098272 1
83.9863814048462 1
83.9958581318874 1
83.9987482413217 1
84.0148121923358 1
84.0257305011681 1
84.0260306747741 1
84.0354407208541 1
84.046971263593 1
84.0521931215366 1
84.068829500168 1
84.0913962925025 1
84.105370425424 1
84.1259865315785 1
84.126487391492 1
84.140715806817 1
84.1456865847284 1
84.1491400531189 1
84.1491749570817 1
84.1569527275004 1
84.1699670902725 1
84.1815724611673 1
84.1883452487414 1
84.1893171887985 1
84.2199352727595 1
84.2275389672733 1
84.2280094044806 1
84.2402705947386 1
84.2472645283448 1
84.2484520492319 1
84.2488178271273 1
84.2500986508919 1
84.2548987047642 1
84.2662889363472 1
84.2857713190605 1
84.2948887476586 1
84.2968838731172 1
84.299776892944 1
84.3060025984313 1
84.3174380689123 1
84.3254158850508 1
84.3254769662906 1
84.3325528519803 1
84.3383956111789 1
84.3548269565181 1
84.3582842112237 1
84.3590687501348 1
84.3608172796075 1
84.3662473099418 1
84.3676328748471 1
84.3841781834137 1
84.392558622271 1
84.3928556931199 1
84.3935956442002 1
84.3964531715598 1
84.3990106214045 1
84.4041054236803 1
84.4063817320826 1
84.4070306535949 1
84.4088062089939 1
84.4124751882945 1
84.4204483079676 1
84.4347561329726 1
84.4437180716557 1
84.4476435103532 1
84.44916833741 1
84.4500230399716 1
84.4789049709183 1
84.4817721140826 1
84.4839407179383 1
84.5025136916766 1
84.5163575564612 1
84.5739930150089 1
84.5889273536611 1
84.5948843704314 1
84.6097771934558 1
84.6242255561763 1
84.6329390732135 1
84.6357839667911 1
84.6396724482013 1
84.6517358819318 1
84.6600698988214 1
84.6734072142445 1
84.6739593268054 1
84.676667768975 1
84.6891681400306 1
84.712906156681 1
84.7154439238908 1
84.7210091622629 1
84.7261674490843 1
84.7285829749113 1
84.7306305351511 1
84.7388069127788 1
84.7443227746851 1
84.7480358453855 1
84.7621830591345 1
84.7670468912118 1
84.7941465163404 1
84.794689018176 1
84.7990520877056 1
84.8057380949613 1
84.8135699007027 1
84.8274036420703 1
84.8276876701042 1
84.830402678873 1
84.8438365817273 1
84.8480011072567 1
84.8550766550993 1
84.8691620591306 1
84.8862735107379 1
84.9007829579645 1
84.9062140045333 1
84.9080448353512 1
84.9358196707003 1
84.9395052552652 1
84.9421829405679 1
84.9444857767166 1
84.9541090749679 1
84.9711331010611 1
84.9776753109867 1
84.999413877879 1
85.0048433767046 1
85.0065472635237 1
85.0082953014206 1
85.0106541470009 1
85.0210836531926 1
85.0266963343417 1
85.0442014823292 1
85.0564370279849 1
85.0683852894136 1
85.0752742797951 1
85.0990348006899 1
85.1038248332365 1
85.1063269841301 1
85.1089044107317 1
85.1094347842147 1
85.1099188012885 1
85.1121834554327 1
85.1191260718035 1
85.1291657661427 1
85.1479609077871 1
85.1576183641439 1
85.157906592982 1
85.1657992463109 1
85.1660976251062 1
85.1718438593191 1
85.1847931753235 1
85.1880479749395 1
85.1947578847344 1
85.1972466484228 1
85.2011277889253 1
85.2146477825676 1
85.2148108419661 1
85.2173339527902 1
85.2313094929517 1
85.2413224263236 1
85.2423291443138 1
85.2628170901088 1
85.2694278784013 1
85.2877621826858 1
85.2897597265826 1
85.2940890357398 1
85.2962222014103 1
85.3056823879132 1
85.3167168023644 1
85.3228896514635 1
85.3420346875949 1
85.3720340958814 1
85.3725337945773 1
85.3811364621856 1
85.3937258223078 1
85.4111212874924 1
85.4125079963499 1
85.4158602157729 1
85.4211013876179 1
85.4242647988092 1
85.4272077740282 1
85.4403636848695 1
85.4482537622687 1
85.4486320345394 1
85.4514984012813 1
85.4691450923871 1
85.4762011251049 1
85.51473125824 1
85.5181866968043 1
85.5214972594579 1
85.5235097227113 1
85.526743739133 1
85.5544750472901 1
85.5572563966532 1
85.5623365380897 1
85.5699273750722 1
85.572591730597 1
85.5843527889348 1
85.6038061758895 1
85.6073911043236 1
85.6144017105811 1
85.6220879697986 1
85.6339717849663 1
85.6425080874691 1
85.6429087198062 1
85.6432301698329 1
85.6572617646322 1
85.6877115255558 1
85.6882507947104 1
85.7117879571481 1
85.7130091497206 1
85.7149926118305 1
85.7492397917777 1
85.7683489915284 1
85.7751880044595 1
85.7783490621572 1
85.7800107716963 1
85.7882529982597 1
85.7892467878086 1
85.795298475871 1
85.8049957595225 1
85.8081379833281 1
85.8125616770828 1
85.8306759125885 1
85.8350464324684 1
85.891461728897 1
85.9008409512668 1
85.9049278972174 1
85.9124727768738 1
85.9147410676379 1
85.9196470106951 1
85.9220091078024 1
85.9237278483318 1
85.9296881658945 1
85.9433753909013 1
85.9498234011774 1
85.9579410368971 1
85.9744328114658 1
85.9835431208853 1
85.9925005661259 1
85.9987540210788 1
86.0240309531075 1
86.0476602382234 1
86.057785162362 1
86.0638176903395 1
86.0663076646414 1
86.0676882948497 1
86.0729841649495 1
86.0904533501415 1
86.0945608796637 1
86.0972352783467 1
86.1036347987047 1
86.1136722145557 1
86.1326527596653 1
86.1478997509346 1
86.1532747933898 1
86.1622114665656 1
86.1758671516747 1
86.1894211404389 1
86.2030906412539 1
86.2070486720068 1
86.2240855615158 1
86.2473194368868 1
86.2476360043287 1
86.2481840800693 1
86.2509837361963 1
86.2556414310812 1
86.2594977427432 1
86.2596117936468 1
86.2638148348805 1
86.2743910600497 1
86.291300631443 1
86.2927634992222 1
86.303907792488 1
86.3287310433917 1
86.3492367592295 1
86.3526259044524 1
86.3529671820017 1
86.3587312818365 1
86.3684851259227 1
86.3767862265371 1
86.3774338662523 1
86.3830303009442 1
86.3858166662603 1
86.3916820771074 1
86.4119411036577 1
86.4186231221882 1
86.4321163421013 1
86.4334225159617 1
86.4423287826852 1
86.4425283435054 1
86.4468838223336 1
86.4539761341598 1
86.4553479674872 1
86.4593131201277 1
86.4606291531217 1
86.4606979144911 1
86.4716806225261 1
86.4803486816879 1
86.4993685142968 1
86.500445198855 1
86.5004875033913 1
86.5077820881711 1
86.5117855173892 1
86.519495168549 1
86.521035462897 1
86.5268515235868 1
86.5355838696376 1
86.540993729311 1
86.5491782878137 1
86.565070400376 1
86.5779723898383 1
86.598868528502 1
86.6064824341046 1
86.6093687938585 1
86.6339120398674 1
86.6351908988368 1
86.6537010710965 1
86.6680117108441 1
86.6715044798502 1
86.6736511017578 1
86.681670410767 1
86.7069862620392 1
86.71123218054 1
86.7598595341102 1
86.7625471964837 1
86.7696090144295 1
86.7765446992301 1
86.8015319889268 1
86.8197733416512 1
86.8240287128571 1
86.8306366831778 1
86.8604975867329 1
86.868216303842 1
86.8695525088249 1
86.8734413164406 1
86.8779096497229 1
86.8806787578227 1
86.8896722516744 1
86.8978143359323 1
86.9019027710881 1
86.9195488016545 1
86.9202999791868 1
86.9313642066286 1
86.9324765724781 1
86.9527827783202 1
86.9530075346637 1
86.9575216542693 1
86.9601985341668 1
86.9951493088309 1
87.0012930390156 1
87.0145305725362 1
87.0199516795707 1
87.0735388354796 1
87.0768135788732 1
87.0857447523316 1
87.0931103176013 1
87.1013456674456 1
87.1096112470099 1
87.1324171577509 1
87.1484160087841 1
87.1669498999975 1
87.184694861719 1
87.1872068831483 1
87.1964792339803 1
87.2093435276244 1
87.211662790891 1
87.2137493779632 1
87.2206835029261 1
87.2224376431666 1
87.2287327741633 1
87.2288020742378 1
87.2420682905475 1
87.2551712860157 1
87.2745014404374 1
87.2915282952142 1
87.3016414543471 1
87.3024934123202 1
87.3229752367479 1
87.3253954879275 1
87.3380535526073 1
87.3461553001851 1
87.3842556427561 1
87.395152753047 1
87.3970625510692 1
87.4173410114917 1
87.4226485109309 1
87.4239865660063 1
87.4262325981294 1
87.4370045669698 1
87.458797203222 1
87.5000385994008 1
87.5036618141353 1
87.514464281401 1
87.5179646921793 1
87.5276829568041 1
87.545261591478 1
87.5581304788026 1
87.5705462173965 1
87.5763874069895 1
87.5780125007842 1
87.5925752793669 1
87.5987318047599 1
87.6128580650468 1
87.621372731069 1
87.6222284429718 1
87.6288447635241 1
87.6406537354512 1
87.6446336685075 1
87.6584544392689 1
87.6639929077889 1
87.6846058517805 1
87.6975342514246 1
87.7088044623335 1
87.7177098170796 1
87.7181253129303 1
87.7221371772936 1
87.7314694491894 1
87.7335615738458 1
87.7393225085521 1
87.7477310343481 1
87.7720627121427 1
87.7761193563414 1
87.7821495187902 1
87.794802177078 1
87.8118313982354 1
87.8218789359989 1
87.8436441882969 1
87.8534090224177 1
87.8617894471587 1
87.8653603611644 1
87.8833982072352 1
87.8857076235099 1
87.9135002114957 1
87.9141006967369 1
87.9276845411651 1
87.9467412979496 1
87.9535139506398 1
87.9671165860471 1
87.9694821821827 1
87.9942811228058 1
88.0004710730988 1
88.0047042098062 1
88.0375550344609 1
88.0402708790278 1
88.0547365423487 1
88.0665912183263 1
88.0748407907304 1
88.0797686359511 1
88.0873929494363 1
88.0875959778523 1
88.0954903965707 1
88.1067628902678 1
88.1073439732431 1
88.1323789487512 1
88.1410338514177 1
88.1501371828621 1
88.1580776592514 1
88.1765253461669 1
88.1794950877441 1
88.1819151349291 1
88.2052962284227 1
88.2068506269801 1
88.2071061173179 1
88.2252552811588 1
88.2256659099092 1
88.2284497132138 1
88.2286730205296 1
88.2292881133633 1
88.2406217587859 1
88.2411149342493 1
88.2412851994318 1
88.2485662868813 1
88.2497490962905 1
88.2692377534386 1
88.3060992414529 1
88.3212121188896 1
88.322094699723 1
88.3395791710422 1
88.3504734157433 1
88.3532094900126 1
88.3547478893353 1
88.3631063777061 1
88.3767688934235 1
88.3795389149523 1
88.3822852100755 1
88.4102671210575 1
88.412624439933 1
88.4187067119164 1
88.4419494572275 1
88.4581016701336 1
88.4672376452712 1
88.4680431454907 1
88.4899516988405 1
88.4984873034791 1
88.5079238824409 1
88.5124756302291 1
88.5371020992096 1
88.5899093058692 1
88.5927751674155 1
88.5958365540122 1
88.5962960607029 1
88.6129044393717 1
88.6159513103559 1
88.6216399250865 1
88.6300219335966 1
88.631748065604 1
88.6529122316569 1
88.6572942716704 1
88.6580865365779 1
88.6602358400896 1
88.6983927575848 1
88.7140828031013 1
88.7275742235452 1
88.7299569408956 1
88.7339514164615 1
88.7356833379084 1
88.7433137837917 1
88.7569488978226 1
88.7677679804174 1
88.7826887182818 1
88.7940425759701 1
88.7990104080923 1
88.8251565384889 1
88.8466344291503 1
88.8814306598131 1
88.8826460378992 1
88.8827518416158 1
88.8852107179858 1
88.8909179875992 1
88.8956003328668 1
88.8970505614568 1
88.9014387150942 1
88.9170205630778 1
88.9196339386207 1
88.9279208151473 1
88.9313513152757 1
88.9358044493709 1
88.9447778996176 1
88.9489066435124 1
88.9605462369714 1
88.9709360275017 1
88.9761323353419 1
88.9903218325645 1
88.9999027797737 1
89.0278880028803 1
89.0429354923926 1
89.0489061963148 1
89.0509945876944 1
89.0714999434519 1
89.0985378989875 1
89.0989822490499 1
89.099395892774 1
89.1094388497432 1
89.1268401537753 1
89.1342487040867 1
89.1425432556881 1
89.151862457868 1
89.1597222105564 1
89.1631428910674 1
89.182533268708 1
89.1911850365381 1
89.2046146593367 1
89.2198074253524 1
89.2263371226414 1
89.2284382721454 1
89.2294990025443 1
89.2431837416474 1
89.2579349309725 1
89.2600515345059 1
89.2866413455966 1
89.2968780940543 1
89.3173065542989 1
89.3280855375291 1
89.3524695924131 1
89.3587634446142 1
89.370433679424 1
89.3767051886989 1
89.3840621800395 1
89.4076355548786 1
89.4209262649719 1
89.4211593327672 1
89.4219792681924 1
89.4291403674764 1
89.4385676314125 1
89.4418587986618 1
89.4617896993815 1
89.463661499576 1
89.4644367464453 1
89.4814206164046 1
89.4888861537815 1
89.4915744007433 1
89.492714968354 1
89.502220932374 1
89.5192356193766 1
89.5270485586143 1
89.5401266146987 1
89.543205379203 1
89.5553603248134 1
89.5938249507535 1
89.6181283490384 1
89.6186804268665 1
89.6218570739718 1
89.628443068301 1
89.6370525966187 1
89.6420776840972 1
89.6527611609098 1
89.6695892320687 1
89.6802311669741 1
89.680592663679 1
89.6890889597647 1
89.6944551464538 1
89.7131755996429 1
89.7428844371465 1
89.7500848369353 1
89.7639279612325 1
89.7699287685722 1
89.7783607682327 1
89.7875026261033 1
89.7948255148018 1
89.7959920888705 1
89.8108264608794 1
89.8130631560506 1
89.815976744053 1
89.8263526091475 1
89.8426846045682 1
89.8561904491673 1
89.864850655337 1
89.8679301816912 1
89.9166481784928 1
89.9210600733032 1
89.9301560346453 1
89.935284416572 1
